8.843495407682264720e-01 8.844220517442998863e-01 8.836105386383226179e-01 8.852257502289940794e-01 8.842237411356851373e-01 8.843236210817109200e-01 8.849384945457544616e-01 8.841068262224464069e-01 8.838619276286840964e-01 8.847809112561445533e-01 8.839839534720528302e-01 8.839711532371616887e-01 8.848644765429067860e-01 8.841779597474191954e-01 8.842007694973551546e-01 8.845620486535514804e-01 8.841537871262750148e-01 8.842505820272847927e-01 8.848478657322279561e-01 8.839862528202350189e-01 8.848760933311694554e-01 8.844312248906426310e-01 8.843881448613583052e-01 8.848060053671679137e-01 8.849094388550413637e-01 8.850412220098292648e-01 8.842673107042174907e-01 8.850708684965679085e-01 8.844946837647955640e-01 8.850318130871283051e-01 8.849434559349672602e-01 8.844382583488985539e-01 8.847130022691275242e-01 8.844583965415567794e-01 8.844079198303794742e-01 8.845078722554294837e-01 8.845693962397531696e-01 8.834114977982375772e-01 8.855699599539174072e-01 8.838508746537139249e-01 8.845509103938108408e-01 8.842064061397797436e-01 8.845473264255062640e-01 8.843132432544921206e-01 8.844677962464191356e-01 8.854006017215400037e-01 8.847123587661548383e-01 8.846037924386950246e-01 8.844554294575679432e-01 8.848588868538619367e-01 8.848881728292518067e-01 8.848533663848577868e-01 8.842056090097226706e-01 8.861799268874900326e-01 8.846803100274839293e-01 8.846791934872496599e-01 8.843084407558651217e-01 8.854124342273024251e-01 8.845689450430402889e-01 8.850164981900746630e-01 8.844878966588717306e-01 8.843847825774761029e-01 8.845971271674247793e-01 8.845064741010313369e-01 8.836456672222243736e-01 8.845920569364803532e-01 8.843355901562882648e-01 8.851835324133277005e-01 8.841578291685658897e-01 8.850259660701818021e-01 8.851938097416539586e-01 8.846729355250079196e-01 8.847804865254849105e-01 8.845520801765897057e-01 8.851013455919152229e-01 8.846584334810211336e-01 8.842170254752107494e-01 8.841057051427299029e-01 8.844004283630715335e-01 8.842469146293127080e-01 8.846454000755812341e-01 8.851458300454139172e-01 8.844751149479219698e-01 8.845719510237584071e-01 8.838364061227348412e-01 8.839561776515332259e-01 8.841923995112935808e-01 8.841577734506185227e-01 8.840806455386123197e-01 8.842257462772855625e-01 8.852821985883355671e-01 8.837330629504874802e-01 8.838386543493039760e-01 8.841419730410897682e-01 8.847764357245244682e-01 8.847592260950872811e-01 8.847589703949337858e-01 8.849495891064690367e-01 8.844966607695697869e-01 8.853629133215596969e-01
8.877360209496597543e-01 8.884232310647109943e-01 8.881739893626867666e-01 8.884048624923974735e-01 8.883695067627078723e-01 8.877477713293675521e-01 8.884676790572878513e-01 8.882817210754112569e-01 8.878708015360800010e-01 8.874670590024666961e-01 8.875572870620983545e-01 8.880263574059293896e-01 8.885714749478930141e-01 8.869580625515242067e-01 8.876195954192066528e-01 8.883517061615014976e-01 8.883110263317435251e-01 8.870294306797723571e-01 8.874174817361126788e-01 8.876161802786414201e-01 8.879101407863236872e-01 8.880749245250253443e-01 8.875670077961119731e-01 8.872477078342473344e-01 8.877624649928068656e-01 8.884175766138343588e-01 8.880219512939825366e-01 8.878277470076568756e-01 8.879192190979232624e-01 8.875069264221377985e-01 8.870405487313818282e-01 8.870630501209844088e-01 8.876870673212896579e-01 8.875587763256008733e-01 8.874313560059954309e-01 8.880891961208272622e-01 8.875204034688743970e-01 8.876645235093001407e-01 8.864888933687058437e-01 8.880691629373633766e-01 8.873859587981505204e-01 8.885689283141257055e-01 8.876152158945489479e-01 8.882415479158090044e-01 8.868356200846999604e-01 8.883407139973297229e-01 8.876142407326854666e-01 8.883348121819504284e-01 8.878603359095543768e-01 8.882429616332688793e-01 8.876021373852972518e-01 8.873959436021078284e-01 8.867349464944400683e-01 8.874897637676693041e-01 8.874406382280670691e-01 8.877338719099435727e-01 8.874155529957669097e-01 8.877967162980653359e-01 8.875133414918897623e-01 8.883399130565333701e-01 8.877880140263852971e-01 8.883725839142985192e-01 8.880480567984498919e-01 8.875547082166469481e-01 8.882352092023351187e-01 8.880137816545362606e-01 8.881648235180785722e-01 8.871269768481460094e-01 8.881804169102510693e-01 8.884130588208452028e-01 8.879287694873071457e-01 8.868758355451760167e-01 8.877370906519879146e-01 8.878011916146969496e-01 8.879667480384622058e-01 8.877576779522446948e-01 8.879022461362987562e-01 8.884610256315923493e-01 8.881140440949388815e-01 8.880475122095800034e-01 8.880155769324160620e-01 8.878952679428745443e-01 8.877762999977654168e-01 8.882401555966801254e-01 8.877649723409571925e-01 8.879559080560192053e-01 8.881530433154234405e-01 8.877191617416433367e-01 8.879116108141429375e-01 8.878837206960198403e-01 8.881397592114130823e-01 8.881218862802869873e-01 8.882620192537186155e-01 8.886621318947195425e-01 8.874531499512124944e-01 8.880908972995874562e-01 8.883265359748091505e-01 8.879117238273237511e-01 8.876104770826348522e-01 8.875101928410077390e-01
8.876649579432347448e-01 8.877546819390973454e-01 8.869243291452296729e-01 8.879273327284310513e-01 8.876489019752603626e-01 8.874433879531733460e-01 8.881594156143346463e-01 8.865149996782635267e-01 8.864463954990631223e-01 8.867147196626009586e-01 8.878811497378947815e-01 8.873288974231238191e-01 8.872646142211636500e-01 8.876967599943363929e-01 8.873438670342508328e-01 8.876757696245527463e-01 8.879727939870120101e-01 8.869630070020970702e-01 8.877009608430070919e-01 8.878224715772533582e-01 8.868345685380591981e-01 8.880102295534589851e-01 8.879556169808935362e-01 8.875535960979108463e-01 8.874572956630265574e-01 8.875194499751352106e-01 8.875701695642154165e-01 8.877086492904798787e-01 8.865988803541633434e-01 8.872964906881065650e-01 8.872836720634413865e-01 8.875922837859099301e-01 8.874616105683035272e-01 8.874949958551933138e-01 8.879516663887574435e-01 8.881012325559813902e-01 8.877903481535586172e-01 8.874450940948767075e-01 8.880700913347028269e-01 8.879488289521836331e-01 8.872427871151994383e-01 8.879241387149191533e-01 8.876601583768055637e-01 8.877771783938563921e-01 8.878065142487217010e-01 8.880837272772051927e-01 8.880813557650489853e-01 8.881142016299882203e-01 8.868670353705717657e-01 8.879556305061402366e-01 8.877337998907549599e-01 8.885639866529079223e-01 8.877306907664247460e-01 8.881237495555370787e-01 8.869641751398753549e-01 8.869597985539815488e-01 8.872919029668533408e-01 8.879339933232817117e-01 8.879164730340126654e-01 8.876538228338868297e-01 8.875790164123942283e-01 8.882294591088711888e-01 8.877785379878107008e-01 8.875917197374091350e-01 8.882516462154326220e-01 8.879954637768603387e-01 8.881682955778794630e-01 8.870026534499481086e-01 8.876365705093554048e-01 8.872935581746631550e-01 8.877326170875655675e-01 8.876149855570579783e-01 8.873936576579207758e-01 8.880564233908191385e-01 8.878055818079334527e-01 8.875292183914302857e-01 8.878101604500965305e-01 8.866697086314176968e-01 8.876043790089162000e-01 8.875879597318795389e-01 8.863990209434670087e-01 8.870050806115037378e-01 8.873106233273740928e-01 8.868827266357310890e-01 8.879810701884418567e-01 8.873016445096677529e-01 8.871211985961308111e-01 8.873537628654273313e-01 8.877975009091056968e-01 8.874233920649354790e-01 8.866097019433822890e-01 8.876929002242476274e-01 8.861962068488778987e-01 8.878304618761276856e-01 8.869739552590367726e-01 8.873124913296200900e-01 8.873903186142020338e-01 8.870404261404909452e-01 8.874777551094976680e-01 8.875723660979935037e-01
8.895104786926879559e-01 8.894569442998898623e-01 8.900422071411789871e-01 8.901052481346436451e-01 8.900880274763243172e-01 8.900905105213067214e-01 8.901768352692794872e-01 8.903301904278698720e-01 8.895490201791091955e-01 8.912062302234390332e-01 8.898202974466297155e-01 8.902019466875968901e-01 8.904367400923182130e-01 8.900139376804431235e-01 8.899942356022333412e-01 8.894013154384254882e-01 8.911834055806682198e-01 8.905480195842153668e-01 8.906644117394053595e-01 8.899483425710368323e-01 8.901183723141413706e-01 8.907703709356631361e-01 8.903210626548346829e-01 8.902917623945524328e-01 8.904030265149545098e-01 8.904075893867290370e-01 8.906912588617063031e-01 8.903363168786929682e-01 8.903344826458168271e-01 8.898175774950175532e-01 8.899769881599269850e-01 8.899601288199995297e-01 8.900645804946957229e-01 8.907177098811637217e-01 8.911855897520555292e-01 8.903182421378336153e-01 8.898770252779084622e-01 8.902256956715761671e-01 8.901469713488350255e-01 8.902762791928331421e-01 8.900852739295310734e-01 8.898681103943648640e-01 8.906439656334208532e-01 8.907284072314526346e-01 8.906397409966572143e-01 8.905397541120261273e-01 8.905114014312607296e-01 8.906968450637502421e-01 8.897842614782098813e-01 8.900990195646333314e-01 8.903560130876709833e-01 8.908305304381761713e-01 8.905684334701251537e-01 8.907039453776125493e-01 8.906121879892165971e-01 8.900895166183724339e-01 8.903214498590340531e-01 8.906580324061394993e-01 8.903628786748489787e-01 8.916710912465126704e-01 8.902017051524158120e-01 8.907214909787725121e-01 8.905673922520772612e-01 8.907231618892552660e-01 8.900514051452960151e-01 8.899940538710855442e-01 8.905822890415282522e-01 8.905871774869598134e-01 8.901380500622935177e-01 8.900882402344243438e-01 8.903257218863774858e-01 8.905107309020492412e-01 8.901573845706134414e-01 8.901312598173830581e-01 8.901819519457541130e-01 8.912272813079160638e-01 8.896968588295606217e-01 8.908390511540827950e-01 8.901268100182502252e-01 8.899093303829835877e-01 8.910917293789857307e-01 8.895425991624249518e-01 8.906072908504159003e-01 8.896937651956522419e-01 8.906563446311195342e-01 8.897641601384160825e-01 8.899554255546632264e-01 8.909771795123896387e-01 8.896575889110193147e-01 8.902436922927032814e-01 8.908859062380384275e-01 8.902192347909408943e-01 8.908621672643338707e-01 8.902372421696606031e-01 8.908662422516578916e-01 8.902449812423446351e-01 8.897843994859722105e-01 8.908190789605199278e-01 8.901618932979328269e-01 8.899867341245901731e-01
8.896815752167387403e-01 8.905906641155294512e-01 8.895849825617863083e-01 8.900521308115195707e-01 8.897881392399442646e-01 8.900216449546157760e-01 8.901079379626353205e-01 8.901474557157504908e-01 8.897559405374551034e-01 8.895580435601181390e-01 8.903659035142599265e-01 8.899754688877874464e-01 8.900449656597642090e-01 8.904200240261151977e-01 8.900473274147595593e-01 8.902322229681604027e-01 8.901071352449674290e-01 8.904926084760224070e-01 8.898655576520622112e-01 8.902700522490430979e-01 8.900868020833785366e-01 8.902404066521101278e-01 8.898613818614452553e-01 8.900992858025273957e-01 8.900985126410820847e-01 8.904933465687497884e-01 8.905009705931540287e-01 8.907512275995677076e-01 8.902335722344001390e-01 8.896216134498221573e-01 8.899957517445078459e-01 8.901776648195957042e-01 8.901625500172162253e-01 8.898073287777068519e-01 8.894418937805034231e-01 8.904061251182282533e-01 8.900445957462046476e-01 8.901582111468397951e-01 8.896191086986809937e-01 8.908107855537120701e-01 8.911976481280653450e-01 8.905851043788743926e-01 8.900949391140622335e-01 8.902506742056238709e-01 8.894895802664749551e-01 8.907236926434949353e-01 8.899659526580975255e-01 8.898277491393012939e-01 8.900193645464568037e-01 8.903413979785678167e-01 8.905938611393655613e-01 8.894830236539895685e-01 8.901546582449867406e-01 8.899063549638004389e-01 8.901960720053164744e-01 8.908914007220374298e-01 8.905742007899573043e-01 8.897386375430683669e-01 8.906447303292860385e-01 8.900015956199877065e-01 8.906289179158233260e-01 8.903942265094739739e-01 8.903368341605366609e-01 8.901941967598168137e-01 8.898839278582464374e-01 8.903919140154398226e-01 8.908850786581293812e-01 8.900291491636088681e-01 8.899418205309810315e-01 8.899106422359562840e-01 8.897849311569190345e-01 8.898961672299376957e-01 8.901183943072780158e-01 8.900358126542725623e-01 8.902398387069300201e-01 8.910679141941089121e-01 8.894565189514815895e-01 8.901888699235677160e-01 8.891684295089644641e-01 8.899877491267861318e-01 8.903086036829046535e-01 8.901739396502653667e-01 8.902186540053875774e-01 8.903726251718442342e-01 8.901318246479739127e-01 8.892214834022433845e-01 8.903368701611242830e-01 8.905228643753168027e-01 8.902505288215456503e-01 8.898500806038623923e-01 8.905056315725883298e-01 8.902007520359596082e-01 8.901467471236432782e-01 8.898805859955944975e-01 8.902770578461691731e-01 8.904540135479384055e-01 8.899550000463257726e-01 8.907702342403193141e-01 8.901354061036116372e-01 8.904916627623968850e-01
8.928917355886447638e-01 8.923714436444158959e-01 8.926996079393004768e-01 8.930308985657346987e-01 8.930500329365415046e-01 8.928161385888688795e-01 8.927091777450666399e-01 8.927672448494436974e-01 8.928482185974853103e-01 8.932203480310381138e-01 8.931517022039945353e-01 8.922889914529876787e-01 8.923996110381801072e-01 8.932124847463766004e-01 8.927117309747298890e-01 8.927095995450079480e-01 8.923712901410172371e-01 8.930009119655004657e-01 8.930943778681186274e-01 8.934885079718746237e-01 8.928996440925223155e-01 8.925536355921396270e-01 8.928002790495412899e-01 8.930330291101014062e-01 8.921887452439171140e-01 8.934919353732084790e-01 8.925799106390308602e-01 8.927438556385826063e-01 8.920334086055059508e-01 8.928995695770072238e-01 8.932954040569360821e-01 8.939252211370397605e-01 8.931332284569448721e-01 8.924450578505445097e-01 8.927297507880332939e-01 8.921767741479975644e-01 8.923929638961721755e-01 8.923563758273198587e-01 8.924841310673710115e-01 8.924803159645977590e-01 8.922340343182747491e-01 8.924223938307430659e-01 8.931849935124082096e-01 8.932164180358969086e-01 8.933376617197100744e-01 8.930532218516044063e-01 8.924428558313283188e-01 8.925023043217585883e-01 8.923785720596258964e-01 8.930007797540909786e-01 8.931109951252195200e-01 8.933116060668725433e-01 8.931313895096031352e-01 8.927356892281776979e-01 8.934455199504053313e-01 8.928135309285690768e-01 8.936542222950155656e-01 8.928117417040056791e-01 8.927904461655994384e-01 8.933125774065657776e-01 8.929770409115047602e-01 8.920248799967004372e-01 8.931456805233960461e-01 8.922400742533651563e-01 8.920655264483672298e-01 8.928276551228678803e-01 8.927896486954526312e-01 8.923582604694532128e-01 8.929258430174007444e-01 8.921414193448666818e-01 8.922330724645461952e-01 8.927334973456295675e-01 8.925299112418030312e-01 8.935327507870781671e-01 8.921963552268299402e-01 8.920257767261134951e-01 8.928891292838044835e-01 8.922880640155789189e-01 8.925136742487831398e-01 8.916766264219619931e-01 8.926576440610718421e-01 8.925032878130213509e-01 8.929989392174068064e-01 8.937676766421046581e-01 8.918976707701574691e-01 8.931293728752452976e-01 8.931621814048501529e-01 8.925653091581197129e-01 8.922850047538685159e-01 8.926578837636361952e-01 8.934185206562689219e-01 8.922438010951172505e-01 8.930721706795722303e-01 8.935354065866182305e-01 8.926341290332935330e-01 8.930093963983778416e-01 8.928547986840068562e-01 8.927326454179379533e-01 8.929529563436335859e-01 8.932859450794031764e-01
8.919823364709699165e-01 8.931580575535534861e-01 8.927442273320995714e-01 8.921032217352159455e-01 8.920189839955393607e-01 8.927727447721302001e-01 8.929051635468303605e-01 8.928592044974085207e-01 8.926169098055943829e-01 8.923295432129370042e-01 8.929423731726046087e-01 8.924379178377530586e-01 8.924583729944869370e-01 8.921323474582487645e-01 8.925378465937662265e-01 8.922416477950494418e-01 8.928034523854841975e-01 8.927184897558554377e-01 8.923578816641098976e-01 8.925770208032229869e-01 8.926297418903066383e-01 8.928977433779125006e-01 8.924213972716926735e-01 8.931865615496756838e-01 8.932350204632747426e-01 8.927277152245253200e-01 8.922483193999267703e-01 8.924743703728519328e-01 8.934474569982832071e-01 8.914963103482657081e-01 8.927694196370972168e-01 8.923168875416960244e-01 8.930778648915193019e-01 8.927381622450616394e-01 8.928869177006144575e-01 8.924906385562307864e-01 8.924071698170532585e-01 8.930256600773820441e-01 8.927460659818383659e-01 8.927203518117563519e-01 8.926723623573813438e-01 8.924800931260179482e-01 8.929915051800895176e-01 8.936659776659515719e-01 8.930109566209242233e-01 8.932892543613192293e-01 8.927945599950823929e-01 8.918956323845335099e-01 8.922613285266363103e-01 8.935209475791368039e-01 8.926374070821458950e-01 8.927916296665285856e-01 8.924648387378695258e-01 8.931954306553205880e-01 8.923078773588952739e-01 8.927679110670464491e-01 8.927709739302237546e-01 8.922341050632967008e-01 8.921390890792052497e-01 8.933006611548295339e-01 8.932128550918730925e-01 8.923118548267026107e-01 8.930402800034740185e-01 8.924519560937148599e-01 8.923644817978169108e-01 8.925240791557594866e-01 8.927887813512115356e-01 8.930547655776126525e-01 8.921803858598376102e-01 8.927150365724600967e-01 8.926535194851359378e-01 8.935032974907907155e-01 8.924192729047090156e-01 8.929259939998245299e-01 8.926427624087771573e-01 8.921908273084246943e-01 8.923246537416564816e-01 8.933646933525658529e-01 8.927756747626259815e-01 8.931351098368386365e-01 8.924191651332267217e-01 8.928773335662093524e-01 8.922017942799058687e-01 8.927728417083671264e-01 8.925407271243452900e-01 8.928343622947965130e-01 8.926530011839025613e-01 8.918599215086753240e-01 8.932831735873506540e-01 8.924803126987931323e-01 8.920664873629177150e-01 8.923594833125106929e-01 8.929556351605300035e-01 8.932843008233256610e-01 8.930910798697787589e-01 8.928413665022576495e-01 8.923957920566385482e-01 8.928929035697754646e-01 8.919768679733408590e-01 8.924163354985212848e-01
8.939874750645561141e-01 8.950566927330396716e-01 8.952321806450669328e-01 8.950736342945528889e-01 8.946811040915852997e-01 8.943847054078500891e-01 8.944347922675516260e-01 8.951255269443579854e-01 8.946538127070003954e-01 8.949948132862319827e-01 8.953534707200835330e-01 8.948254363139459544e-01 8.944737104473425848e-01 8.947699484568089057e-01 8.943125745743372157e-01 8.944325697198464153e-01 8.950082883951128165e-01 8.949007574190562808e-01 8.952907244140375642e-01 8.953054417038717183e-01 8.945868844959145028e-01 8.950600411408289325e-01 8.951688907663603034e-01 8.950653914414655743e-01 8.953670598583177709e-01 8.957195197134700804e-01 8.953909215911429742e-01 8.950759806425228060e-01 8.955180806792132353e-01 8.950060704993404448e-01 8.956093894390848575e-01 8.954949839118506727e-01 8.949504382909223565e-01 8.948579315255578148e-01 8.953133852197420195e-01 8.953550722229125514e-01 8.947255831303203566e-01 8.941449958095047945e-01 8.949138415533914870e-01 8.953577427688765855e-01 8.950590464128646007e-01 8.948903731853286025e-01 8.950761285173886028e-01 8.952729560980762225e-01 8.948142344165043172e-01 8.950351967670482356e-01 8.948369904573988398e-01 8.949108108205449108e-01 8.943773319186490989e-01 8.958119011747357474e-01 8.949820747593371095e-01 8.944566661148040110e-01 8.953634190577570706e-01 8.949138224745787351e-01 8.943802501685931272e-01 8.951981802743035344e-01 8.949445020714841270e-01 8.952581698575879932e-01 8.955358199170105893e-01 8.959012199905509455e-01 8.948336172981817827e-01 8.948350324324968463e-01 8.955886847028542430e-01 8.946033993628859093e-01 8.950485858506114223e-01 8.955058897277502483e-01 8.954758660145429872e-01 8.954566175053584320e-01 8.949211373937130398e-01 8.952305066044154991e-01 8.953010503347925697e-01 8.951473383693344665e-01 8.949175385219652057e-01 8.948850613113265018e-01 8.946237284751022978e-01 8.953489059077821555e-01 8.958970806116425267e-01 8.948750814200180370e-01 8.949597981448619288e-01 8.951373919357676900e-01 8.950360123519787159e-01 8.947258603689517420e-01 8.949768778156341753e-01 8.955162464561616797e-01 8.947810013640750126e-01 8.950709845239031015e-01 8.951431783884836735e-01 8.951635513706798220e-01 8.950108667364492510e-01 8.954411009443787872e-01 8.956953801104016177e-01 8.949659610387442621e-01 8.950717818774488466e-01 8.942221178297997675e-01 8.949605760366774465e-01 8.952738318612338819e-01 8.948272280116349453e-01 8.949948178352988837e-01 8.949076792590303642e-01 8.950079858573317670e-01
8.950379723016236300e-01 8.944686777639108133e-01 8.955126909049180295e-01 8.949515909256952062e-01 8.950706624949544832e-01 8.950054399669221672e-01 8.947883665051074020e-01 8.952272879387910276e-01 8.954754942563227793e-01 8.947949757340546428e-01 8.946656393700475052e-01 8.952014008627534603e-01 8.949094936513042331e-01 8.947774060841159338e-01 8.954353674434959443e-01 8.948980513289492844e-01 8.950865816834114863e-01 8.944273778987968937e-01 8.950740343747568550e-01 8.947724266124242876e-01 8.950248264388263042e-01 8.945095425402606049e-01 8.945002908047038348e-01 8.958536082148357282e-01 8.949453703880988487e-01 8.952269973975751638e-01 8.950557084861341384e-01 8.948690822350232610e-01 8.954217696240478475e-01 8.947925206776071727e-01 8.949816251715465576e-01 8.947961452768160573e-01 8.943042309902256015e-01 8.945987674233464304e-01 8.946446102664924460e-01 8.949473099849456492e-01 8.949167622259847077e-01 8.948555046135112656e-01 8.946679396811451079e-01 8.951100965547814647e-01 8.944570209202329369e-01 8.940874180928598536e-01 8.945075944370524113e-01 8.950194335995127481e-01 8.948137262898937516e-01 8.941854431997797725e-01 8.949857052231194876e-01 8.943127772058214742e-01 8.952347366814167318e-01 8.946143553247588587e-01 8.945067174140778343e-01 8.941867330322170737e-01 8.949961445110824476e-01 8.947811715169596836e-01 8.947105355972307938e-01 8.950840389834453514e-01 8.946184947804817211e-01 8.950897797000790801e-01 8.942735828436126910e-01 8.945542708367298923e-01 8.949637029469259542e-01 8.951771545701883159e-01 8.944925580564299095e-01 8.949214982270458085e-01 8.948069608929305474e-01 8.942742846936452272e-01 8.946557915469526279e-01 8.951723781248397405e-01 8.947650205461213924e-01 8.944648802217159966e-01 8.951329056434946807e-01 8.951221994423358419e-01 8.948373504301798675e-01 8.951519585315961258e-01 8.947712730454362440e-01 8.939828578691056959e-01 8.946178794938605128e-01 8.954333060512362774e-01 8.953296875667652310e-01 8.949416810988107818e-01 8.956463791377839989e-01 8.949538443021751721e-01 8.954220899578226867e-01 8.948830024989644638e-01 8.945168321069016937e-01 8.950854048078714653e-01 8.951618820165974100e-01 8.943553113850821745e-01 8.947231558527855011e-01 8.954297717739777562e-01 8.948582582699033949e-01 8.949327487274001403e-01 8.948694520297493238e-01 8.948337360210465441e-01 8.947278909597531360e-01 8.948675888296314662e-01 8.946751599242969144e-01 8.943998839399132095e-01 8.952379615691913317e-01 8.946101510554651526e-01
8.965869601725794391e-01 8.971933758551534632e-01 8.980248605187243216e-01 8.970993133543592180e-01 8.970265318516188469e-01 8.975342830059602761e-01 8.975536228592583265e-01 8.961610137409664611e-01 8.972576177719311374e-01 8.969736139150906729e-01 8.972887695916588191e-01 8.979202422986778398e-01 8.969992500646462030e-01 8.972586270273134046e-01 8.970709040973927628e-01 8.971342128933298410e-01 8.965231187379451017e-01 8.975544944993533170e-01 8.978983789669333637e-01 8.974914562754571223e-01 8.968015992233715483e-01 8.972818526144890061e-01 8.971002333985005350e-01 8.970249588048453404e-01 8.975932772814173566e-01 8.969636728758880739e-01 8.968093303796508264e-01 8.971681615396950304e-01 8.973885839534381237e-01 8.981636960449490559e-01 8.974607081439843759e-01 8.969522245838977836e-01 8.970433104387306456e-01 8.969348439732257594e-01 8.966642440516562340e-01 8.972973630934841793e-01 8.972595025786057610e-01 8.975744362613100602e-01 8.965250488932905437e-01 8.968865280564080056e-01 8.972439021648107582e-01 8.966456309035253369e-01 8.976099289801416914e-01 8.967308196490398897e-01 8.974032004535528184e-01 8.980491425838081909e-01 8.967751763148261723e-01 8.973645847017729382e-01 8.972819295857603628e-01 8.975064218916350978e-01 8.980936098092208164e-01 8.970373248028471469e-01 8.982974316178857777e-01 8.979549067784133864e-01 8.970904085683256701e-01 8.974101192772045987e-01 8.970523398923435643e-01 8.973691853059566625e-01 8.970957479287248182e-01 8.971832831363711902e-01 8.973958037737372884e-01 8.977413586124547429e-01 8.974910594306271250e-01 8.968554652832890772e-01 8.964301227119855220e-01 8.966387491994305403e-01 8.974194897709463214e-01 8.972894458474957036e-01 8.969162589521439966e-01 8.968520511062060274e-01 8.968946750579314120e-01 8.963976366632029347e-01 8.967658533075965055e-01 8.973280394584023378e-01 8.972110969440859618e-01 8.978205810980913748e-01 8.973409088316408599e-01 8.971716368776574413e-01 8.976263574272154155e-01 8.976472254092918712e-01 8.966880735661652002e-01 8.971955515009327753e-01 8.971839589011877392e-01 8.972970005924431058e-01 8.969873799672284376e-01 8.975296208491776451e-01 8.971778807216116425e-01 8.970465057756691341e-01 8.976031724517637977e-01 8.975236861469659821e-01 8.975033265544647421e-01 8.968508120998047728e-01 8.966751643370355351e-01 8.972688409343416716e-01 8.966183404103934551e-01 8.974709667701835647e-01 8.968536044140448249e-01 8.966228143061060196e-01 8.968260520097558475e-01 8.970305800360068860e-01
8.967905421290319756e-01 8.972139672640687680e-01 8.971543959568140103e-01 8.971910496941175595e-01 8.972559017371122270e-01 8.975597801322645619e-01 8.978491662123522232e-01 8.967834356090373937e-01 8.966889689458725776e-01 8.972575206924944258e-01 8.977313733252106909e-01 8.971505795869927358e-01 8.970819153140633384e-01 8.967954160649320716e-01 8.966952911431985696e-01 8.967253146209153147e-01 8.971375863467582201e-01 8.968219190500557048e-01 8.977188347694275983e-01 8.982104947161069219e-01 8.972687123025108180e-01 8.970370610614947227e-01 8.974681679730335260e-01 8.969460781262411642e-01 8.972098868112675651e-01 8.977836683103000981e-01 8.971279005681531693e-01 8.977736796976113487e-01 8.970299783211690414e-01 8.980098343371702985e-01 8.973101923671521485e-01 8.970819928729949488e-01 8.970111124439914541e-01 8.975017417261693664e-01 8.966997665614639956e-01 8.978193847405011585e-01 8.975413851631034445e-01 8.977142441836091225e-01 8.976611009508969063e-01 8.972812727780054010e-01 8.971382508439481596e-01 8.966308266378327785e-01 8.978201901737765667e-01 8.966676592685217662e-01 8.968093369100552659e-01 8.963485728147696507e-01 8.974134227036819622e-01 8.969495484265648244e-01 8.969712402780424254e-01 8.966725214982473879e-01 8.973323856668128373e-01 8.971997448441970668e-01 8.971346021299223539e-01 8.970518534659072118e-01 8.971195080858977988e-01 8.973270144933592762e-01 8.968670563711431676e-01 8.975456496022626851e-01 8.968502308136011569e-01 8.970789351411516677e-01 8.976794088890239776e-01 8.973436089746176236e-01 8.974299258525338940e-01 8.969448207125890749e-01 8.967850580123059023e-01 8.969991581997608376e-01 8.971549343591517234e-01 8.970642024488915123e-01 8.969449778653760808e-01 8.972465909786576654e-01 8.966968070848606587e-01 8.970374583818135905e-01 8.970546099931873130e-01 8.962402925456386393e-01 8.970033167392561513e-01 8.966309543336428156e-01 8.975710799938750872e-01 8.981115132410738555e-01 8.975886223053509694e-01 8.973113066573215058e-01 8.976594867440247372e-01 8.975865738167885244e-01 8.972799121345733653e-01 8.969335504459216013e-01 8.969569242398707232e-01 8.969151022504282533e-01 8.971426287798709431e-01 8.972830149233942398e-01 8.972403206765445782e-01 8.972577150905456378e-01 8.968156560062595650e-01 8.976146440701737728e-01 8.971619883113144400e-01 8.971320970123614069e-01 8.970312265996952528e-01 8.972079492976502424e-01 8.977594114166165262e-01 8.968823008743204150e-01 8.974420064879098380e-01 8.973561863980248354e-01
