9.257523684571817846e-01 9.225816253011995816e-01 9.258009166811962398e-01 9.220156541182101817e-01 9.255308870120482201e-01 9.324911983587718112e-01 9.273602416868824694e-01 9.276807895509727730e-01 9.292863671516053969e-01 9.274129499290368894e-01 9.264981212039866687e-01 9.281751332077375904e-01 9.270672688176758713e-01 9.256548397473767231e-01 9.320621459496224448e-01 9.266302524672547225e-01 9.300538515792780014e-01 9.299204896002059018e-01 9.355090882029625243e-01 9.277184504975524160e-01 9.276306307361426029e-01 9.258596785544828123e-01 9.290934108297481675e-01 9.311436914315660562e-01 9.237354514390271332e-01 9.248682108342080044e-01 9.286671777864690114e-01 9.312030484142560516e-01 9.299184402466409427e-01 9.293570751871421676e-01 9.233386411161572660e-01 9.274710289239036509e-01 9.251368787509333114e-01 9.270230086206335818e-01 9.270134185293190665e-01 9.250614801152136080e-01 9.269025760631965927e-01 9.289662072103598289e-01 9.285439207785061155e-01 9.294795369050845579e-01 9.300344937468887352e-01 9.313800611556358744e-01 9.304463586473872283e-01 9.314111901545238936e-01 9.244382558719063114e-01 9.296732911368528196e-01 9.309028940207229041e-01 9.294958128314347867e-01 9.298797665331126616e-01 9.258721761069753642e-01 9.219022642810977830e-01 9.317243747499773798e-01 9.279251023822429056e-01 9.295288716258346406e-01 9.222991588072135816e-01 9.298922444657077291e-01 9.306887093191168470e-01 9.326365033124139892e-01 9.301256610039803085e-01 9.244550899929637744e-01 9.216724330460434045e-01 9.282366439637862454e-01 9.284027294408060405e-01 9.313322882782515411e-01 9.273539754789652534e-01 9.328594322729709676e-01 9.274763152934558663e-01 9.302649705927403812e-01 9.279813699090323498e-01 9.316659236175381942e-01 9.256255531976099737e-01 9.250023941726371879e-01 9.277931866077755441e-01 9.221406103070552973e-01 9.244023381863996081e-01 9.302854147367833892e-01 9.273799383827879828e-01 9.329363207796124158e-01 9.259730258484372145e-01 9.254879736026824233e-01 9.258393614766928792e-01 9.317331155008785615e-01 9.251991342372766214e-01 9.258455918155905628e-01 9.330882881041926424e-01 9.268236935209793748e-01 9.305771471409894913e-01 9.276041450720282633e-01 9.247168593567206551e-01 9.259072299463829703e-01 9.240208622302394925e-01 9.273502940947445650e-01 9.281451388373012090e-01 9.302542077389888142e-01 9.236225832023116089e-01 9.298963849509931379e-01 9.285158945987082024e-01 9.292483500742673153e-01 9.299462144626564619e-01 9.253774197410703506e-01
9.224511823387911980e-01 9.248608549463529505e-01 9.278664755511289997e-01 9.310373135201787109e-01 9.277190774816327368e-01 9.291308608886998943e-01 9.267878450563663550e-01 9.324821675558455647e-01 9.326964711784487827e-01 9.261085072520297556e-01 9.327909989571478988e-01 9.244818699328587464e-01 9.303035946186185567e-01 9.291889508315568369e-01 9.290439180121098373e-01 9.296241882424480796e-01 9.283211995476626788e-01 9.230678315250454569e-01 9.290202980517086040e-01 9.311231368097029337e-01 9.269940551848867560e-01 9.283964704964854375e-01 9.276926084570807918e-01 9.233092260812614249e-01 9.312292262565760037e-01 9.311168699041261210e-01 9.335887977346654099e-01 9.285219588350264175e-01 9.292973402466967459e-01 9.314343832227075515e-01 9.291947638382902497e-01 9.286533285219200629e-01 9.249045427844951872e-01 9.288206903256831515e-01 9.241029899533633740e-01 9.294377404821042576e-01 9.307558271671219075e-01 9.244189145241734629e-01 9.361634959027602676e-01 9.306706207866469738e-01 9.270356445845341353e-01 9.286400100250092882e-01 9.268616837782851503e-01 9.299331634656716750e-01 9.254585178945969881e-01 9.230451273700999160e-01 9.298971112895327851e-01 9.241490721807665842e-01 9.285683028631797065e-01 9.282946698914058548e-01 9.319512259965350154e-01 9.279190407610322655e-01 9.248985523106879603e-01 9.299223977433401789e-01 9.316464236597112869e-01 9.316625974086880646e-01 9.266439685984649843e-01 9.240090010068745530e-01 9.238960906592708078e-01 9.255282412172189943e-01 9.304183860059401789e-01 9.246960622718948253e-01 9.297549507655721301e-01 9.277759583011339073e-01 9.296057213876428582e-01 9.276424901727710060e-01 9.243102504490778859e-01 9.261486772974352188e-01 9.235557842865327327e-01 9.282165433657287856e-01 9.272681883027762417e-01 9.283032351369521207e-01 9.264478179499540111e-01 9.289765616572355222e-01 9.290363077805346981e-01 9.264785256660021950e-01 9.241488240219419836e-01 9.306653071088242246e-01 9.268241923441919994e-01 9.301912246143636542e-01 9.279124171092582030e-01 9.264125624823346117e-01 9.315722893229608781e-01 9.315918863650807236e-01 9.264878317877549563e-01 9.280897126279884501e-01 9.306123005933190084e-01 9.289107737352388927e-01 9.290074922920820155e-01 9.279837423862730139e-01 9.265285248597509016e-01 9.270017382959311325e-01 9.262526635021893773e-01 9.275943566893073422e-01 9.298183029940840783e-01 9.313466143120620044e-01 9.327729921047633876e-01 9.326161968116158940e-01 9.309838954629079399e-01 9.332162942774476777e-01
9.287062269460234498e-01 9.288398533212877117e-01 9.255159617961198348e-01 9.302704339584073612e-01 9.295350569998911405e-01 9.246060756337450837e-01 9.245761260145669569e-01 9.268376475910771184e-01 9.261913460753652405e-01 9.282758414746793418e-01 9.296351371486690773e-01 9.263630488559444487e-01 9.271448455148503243e-01 9.263722128572885461e-01 9.316756854514225417e-01 9.264571672025685434e-01 9.242202699612050987e-01 9.267967299576148621e-01 9.313411267161311180e-01 9.274413565796019165e-01 9.281195491052683932e-01 9.294895129878028017e-01 9.265681026957045541e-01 9.245591406289486169e-01 9.246910779756501997e-01 9.278843069738657023e-01 9.248435520708589985e-01 9.292803752279971130e-01 9.225884990148430775e-01 9.249424528779661703e-01 9.288741288136852514e-01 9.216624088911878898e-01 9.271712882825604574e-01 9.300067116239522091e-01 9.272691042858048904e-01 9.266109810991819407e-01 9.230860543861595380e-01 9.255175818320721115e-01 9.277345258646335635e-01 9.276480563940747714e-01 9.344031285234063455e-01 9.253559638756159167e-01 9.317369718393135880e-01 9.230130527943427587e-01 9.272901628604706126e-01 9.245112790333207542e-01 9.252378569741332992e-01 9.304169429982072081e-01 9.268854746116135246e-01 9.258257512874924489e-01 9.226953704048216354e-01 9.306733415851565772e-01 9.329633751536974273e-01 9.327354184466253306e-01 9.248529548365126418e-01 9.360336394788670855e-01 9.267512020928823091e-01 9.242024139662455839e-01 9.263057973226810349e-01 9.240322802543755598e-01 9.269111264820170115e-01 9.296062059086475093e-01 9.311080951202891365e-01 9.314646060743622114e-01 9.240882755890909017e-01 9.290738767423960542e-01 9.271116525303642053e-01 9.281000296688483031e-01 9.285532319403473345e-01 9.274735151595071558e-01 9.296168647685472131e-01 9.266622193187346035e-01 9.314616455008866147e-01 9.348979000231965042e-01 9.264141580218513417e-01 9.274631476810371034e-01 9.318058029861577829e-01 9.266880936438420813e-01 9.277496467373831379e-01 9.315022748683530196e-01 9.267106511917883038e-01 9.281168708320559624e-01 9.291389341518345724e-01 9.276069614306771127e-01 9.307469301307629284e-01 9.210118602384661513e-01 9.287994125118476108e-01 9.227950053253034524e-01 9.267391812791355710e-01 9.282660778119388167e-01 9.312707182292383479e-01 9.291623809109765819e-01 9.254791108134127198e-01 9.330787324314352427e-01 9.264707849527915595e-01 9.248740325850656196e-01 9.322965984932830574e-01 9.287017969393706052e-01 9.294025988022268647e-01 9.303889150818560605e-01
9.286355684454908888e-01 9.286161264510147673e-01 9.274724745660097858e-01 9.283558122762295417e-01 9.265427495250880829e-01 9.272309574002071120e-01 9.271068927849854813e-01 9.199493861254961491e-01 9.278695753727952411e-01 9.260187643754386189e-01 9.281163832729828478e-01 9.310544329233824135e-01 9.297143866222664643e-01 9.264662024209926461e-01 9.266969652672339963e-01 9.299100607907263560e-01 9.290326591367531472e-01 9.257751104261154884e-01 9.248212071692215597e-01 9.274529812608504065e-01 9.257395518475680651e-01 9.282167363188654763e-01 9.296652946655086236e-01 9.334068421812102834e-01 9.286788907718510622e-01 9.308606400003596182e-01 9.277557065311329287e-01 9.255290804388002224e-01 9.284543980024377863e-01 9.237319832086291482e-01 9.228229860988622635e-01 9.228514251379908995e-01 9.308339572447283938e-01 9.263741330852526268e-01 9.271148525081402969e-01 9.266137937115858092e-01 9.268601634040903869e-01 9.283173647758431457e-01 9.267268501092600363e-01 9.241637431638348721e-01 9.254050156098836410e-01 9.268968715053732543e-01 9.276018854156252713e-01 9.269013367866407727e-01 9.332909973614541554e-01 9.285568903094101323e-01 9.229607418116864137e-01 9.319344296749800804e-01 9.268490904091833960e-01 9.301219110643184074e-01 9.250662358729334622e-01 9.291159919890848995e-01 9.269099434803826920e-01 9.292975755255031833e-01 9.305807095142512031e-01 9.259294684900295502e-01 9.305607606673392818e-01 9.261085430405582297e-01 9.347106936324104387e-01 9.322656713373108639e-01 9.289287103938838053e-01 9.301617271630261419e-01 9.314446458925310646e-01 9.288043970142566552e-01 9.291415684485399007e-01 9.291709857215957324e-01 9.301491917917161789e-01 9.264546028061196870e-01 9.290195972302436322e-01 9.306437550209496479e-01 9.269021736886002838e-01 9.268900728734268402e-01 9.258524923634625647e-01 9.270814286059619880e-01 9.315055902002948862e-01 9.321691438314001488e-01 9.285087029175774775e-01 9.295316250514576994e-01 9.247495825016425197e-01 9.286718165195616548e-01 9.306857714462175579e-01 9.326506050133667181e-01 9.279209083524465607e-01 9.260937568539507891e-01 9.230263445239555997e-01 9.234601722707730387e-01 9.315472916519208502e-01 9.253566987392635168e-01 9.282560510724934266e-01 9.284673291158178632e-01 9.335150507774424566e-01 9.327760087772892783e-01 9.297831930275216594e-01 9.341317975617234870e-01 9.350388243736552640e-01 9.300711940708856762e-01 9.262252068512846215e-01 9.253032309033014657e-01 9.256542769243346624e-01 9.226214111463486578e-01
9.257202671603477206e-01 9.276876857247049468e-01 9.310569160861913440e-01 9.287912303361305355e-01 9.288741268589730815e-01 9.259107617103781163e-01 9.289875468054076268e-01 9.261601667368295487e-01 9.261397500623153034e-01 9.329347485630781200e-01 9.268738442701273117e-01 9.241216050099402279e-01 9.243067739116846981e-01 9.287329755505917550e-01 9.232949809839808841e-01 9.248871352813016200e-01 9.265903345917665401e-01 9.263417447947074335e-01 9.350597242241571738e-01 9.265745078145669611e-01 9.305437971879499948e-01 9.264149318141756684e-01 9.306505413036844088e-01 9.293749163442113215e-01 9.283906416713468834e-01 9.236425940011055991e-01 9.281699084108154807e-01 9.245730417263481327e-01 9.262576592252272922e-01 9.306748923537826457e-01 9.310243678404871437e-01 9.282727385098575867e-01 9.282722920624624230e-01 9.290987626442386293e-01 9.318805265064956656e-01 9.234951379453795184e-01 9.302323798109178865e-01 9.310111332501599390e-01 9.222364873161581489e-01 9.273526120291704089e-01 9.306254207549287116e-01 9.234359472444054751e-01 9.297765389254569746e-01 9.318007411370792248e-01 9.233485266304185535e-01 9.283281430408232282e-01 9.255531836642574284e-01 9.249380488350388285e-01 9.318937125811235234e-01 9.333098270383026751e-01 9.247597748863582989e-01 9.320603932473130460e-01 9.247193012793836209e-01 9.280585415821365203e-01 9.255369237045748543e-01 9.283112501489487745e-01 9.307396675823443877e-01 9.277552145001805028e-01 9.319944631653936939e-01 9.245969349439228102e-01 9.278685650378079020e-01 9.318786112865454774e-01 9.281863879439562481e-01 9.271763261539825995e-01 9.305366329507570589e-01 9.289669076889164323e-01 9.289054730723576014e-01 9.255804586834383008e-01 9.257290871725530890e-01 9.336110984374413890e-01 9.294616363142722548e-01 9.257653656122167840e-01 9.241659933722824460e-01 9.277713854733423693e-01 9.319719617739877782e-01 9.256972888303708347e-01 9.311541091105047796e-01 9.256103768372918594e-01 9.273924640413857556e-01 9.289217789077054421e-01 9.289067900100422825e-01 9.275195293610878355e-01 9.254459536700729849e-01 9.323254994441236843e-01 9.266837902447712105e-01 9.294518806275003930e-01 9.291105147323892588e-01 9.264259717464078392e-01 9.240665858539991451e-01 9.254150193289248927e-01 9.261766933448050132e-01 9.281213414961720920e-01 9.249201666714960135e-01 9.297379621477841471e-01 9.281835519756027608e-01 9.245270314797949807e-01 9.249205028998637168e-01 9.251266787021625859e-01 9.252397924369674120e-01 9.275030140130257061e-01
9.296509912947510390e-01 9.265652487869137088e-01 9.321004372011350014e-01 9.297742821814061198e-01 9.305009548082564530e-01 9.251298412541976157e-01 9.194470532960974385e-01 9.244378251099963917e-01 9.273988254477103510e-01 9.293397130045005783e-01 9.277433766527755088e-01 9.290670283642674665e-01 9.337655833262271665e-01 9.247374657725742075e-01 9.270576098650822328e-01 9.271388044445747489e-01 9.275050016676967823e-01 9.231944270497194349e-01 9.268540031888976571e-01 9.254831065927202616e-01 9.303194907842083916e-01 9.295845828614309747e-01 9.290623354892840746e-01 9.270124964201200690e-01 9.286830705011275278e-01 9.270582419916331141e-01 9.217736263662220653e-01 9.310875840627661493e-01 9.319849215475766169e-01 9.280980491824576406e-01 9.232631371929849173e-01 9.240635512333751356e-01 9.282269655651789186e-01 9.310137554662369919e-01 9.296072010339198055e-01 9.294798498127900821e-01 9.291616639519729715e-01 9.252489241272914278e-01 9.290085181802324454e-01 9.293716379960672569e-01 9.281811682170527655e-01 9.271000801162188054e-01 9.241044261558291062e-01 9.305525142899795377e-01 9.251914836282736365e-01 9.261227795205881907e-01 9.274150435993098185e-01 9.231285549871935947e-01 9.233961551906766374e-01 9.290512964196641077e-01 9.238515497673909227e-01 9.316780311870921372e-01 9.231741866325748891e-01 9.237034448027883204e-01 9.220934746245444957e-01 9.276823670508439479e-01 9.256859492076386919e-01 9.251592912096134880e-01 9.274006798707298271e-01 9.274528884900881121e-01 9.272699546255325220e-01 9.236104742169487514e-01 9.267498583161487558e-01 9.264732110035389656e-01 9.283521855825588309e-01 9.307612471754427297e-01 9.277319102574763665e-01 9.293929007115986352e-01 9.311478548584328774e-01 9.258551489648216837e-01 9.248259296937424434e-01 9.237170572625621467e-01 9.303059637824830919e-01 9.272284969397269760e-01 9.256605893172630273e-01 9.272288009752549520e-01 9.287790342564702373e-01 9.284057366020839197e-01 9.244969882926844518e-01 9.292009784457979649e-01 9.277615247688513200e-01 9.257059459236705035e-01 9.231380165986371455e-01 9.293458002439763943e-01 9.214508580904690049e-01 9.227365296874499023e-01 9.326881993023059536e-01 9.270873813349846948e-01 9.252446417931092792e-01 9.251483174239846230e-01 9.323409491298658702e-01 9.281390360920981353e-01 9.298900677273255200e-01 9.279327134296785351e-01 9.256788293307518511e-01 9.271291048483532027e-01 9.258076983075166355e-01 9.273281925405679749e-01 9.295793411063869582e-01 9.262995037260192133e-01
9.284883208283237765e-01 9.282781322290557524e-01 9.349550624911859842e-01 9.279209563974689656e-01 9.269656793200751199e-01 9.263790829088275336e-01 9.296776341882614370e-01 9.320373992099834082e-01 9.281423247505933283e-01 9.293806297306438369e-01 9.253623475994960934e-01 9.313087729636303491e-01 9.287198346732112864e-01 9.248128802461588194e-01 9.276629891341920953e-01 9.310135634792658932e-01 9.256659346366329366e-01 9.243126555690783785e-01 9.264901130495810655e-01 9.303937197872812481e-01 9.267971980951225097e-01 9.308657160805570152e-01 9.275063549236689520e-01 9.267217391293868234e-01 9.223032509467137263e-01 9.258548237949524307e-01 9.277418788561928586e-01 9.273236233964942121e-01 9.266374086062206805e-01 9.232584684518402307e-01 9.305559535731371401e-01 9.237257954886161082e-01 9.280909367465653981e-01 9.292144629335620243e-01 9.338877574042873109e-01 9.235537122915087327e-01 9.263629666387114270e-01 9.294582033182959835e-01 9.260908459200979381e-01 9.252552356067206274e-01 9.291944487233457783e-01 9.251262650244669317e-01 9.253089359733205344e-01 9.291584679353627196e-01 9.321121485485303060e-01 9.313272997580613888e-01 9.296363964123279811e-01 9.289155523497767408e-01 9.285303887502194264e-01 9.273341538754978908e-01 9.246358586551721714e-01 9.283051580399308556e-01 9.283325729541650473e-01 9.211674362325474874e-01 9.323845789501622461e-01 9.209077128049305561e-01 9.298583027872342477e-01 9.297084208304534636e-01 9.249920304825041129e-01 9.320058696635479256e-01 9.284616606956094254e-01 9.256922575136022902e-01 9.265584876507252376e-01 9.282616030712583788e-01 9.271476350607285033e-01 9.325514573869110313e-01 9.254964522752557876e-01 9.298395076774795820e-01 9.297479102783992033e-01 9.293974826473464512e-01 9.334949376309359392e-01 9.262377407194021250e-01 9.307828623323955997e-01 9.259693189040446581e-01 9.258562968577777053e-01 9.294393787912893501e-01 9.290506768950430594e-01 9.278247833561411584e-01 9.269450280037452305e-01 9.302644575592543541e-01 9.283687436674643578e-01 9.295138135843483695e-01 9.297635791728109389e-01 9.290287359002675771e-01 9.255914380770823291e-01 9.234154487122081534e-01 9.258538332699959295e-01 9.252260143656311220e-01 9.254275259647578578e-01 9.222360491291599072e-01 9.275604658105423006e-01 9.251369471615774609e-01 9.233909311541602660e-01 9.285950256574470041e-01 9.260022031177518320e-01 9.291537924287872618e-01 9.283292149343447264e-01 9.197581529985379145e-01 9.289914064820948836e-01 9.271399419340622394e-01
9.296055312712384611e-01 9.279320141631740571e-01 9.248307058727258667e-01 9.292082559236465311e-01 9.279452521472216775e-01 9.253831427118586195e-01 9.273380157880473096e-01 9.269754767753726199e-01 9.265827838921140147e-01 9.315090209667536980e-01 9.277209074262264821e-01 9.313542345991170368e-01 9.308135387046252429e-01 9.286525550671125284e-01 9.235223631505750097e-01 9.267533751458788549e-01 9.284939798169519198e-01 9.312663007864618869e-01 9.264071912173036383e-01 9.273214714295864303e-01 9.286599441330580795e-01 9.290684507867965625e-01 9.273638197703156782e-01 9.242616634002723819e-01 9.269796379036197020e-01 9.246835797176224947e-01 9.280784234934689181e-01 9.274218804805807181e-01 9.268673432494621833e-01 9.263458872541004974e-01 9.317885227068981591e-01 9.300693183452094503e-01 9.270631474251297410e-01 9.275667791634346626e-01 9.279235739297028163e-01 9.274988784795137331e-01 9.259329783529327562e-01 9.371339213915079736e-01 9.291831337504711241e-01 9.347092199457199824e-01 9.314758910924156865e-01 9.271169716672167382e-01 9.242328393856100721e-01 9.355218654350898611e-01 9.294359866739069220e-01 9.324232047177603011e-01 9.229569982279983709e-01 9.303756518651432605e-01 9.276243163476858289e-01 9.213137029225763053e-01 9.298482159842387240e-01 9.287967586027007227e-01 9.322119841699608722e-01 9.335916306401541576e-01 9.310378273754320588e-01 9.304788666496006666e-01 9.289674308387401158e-01 9.288932195407811898e-01 9.281208480074402134e-01 9.272040584536488383e-01 9.259496064080430244e-01 9.267732209055881132e-01 9.260447248494170225e-01 9.287856235463559651e-01 9.187028074411384138e-01 9.238576825004347626e-01 9.289433957340925696e-01 9.240486908938660982e-01 9.284345297253141505e-01 9.246685341854437024e-01 9.294672473015762604e-01 9.338410651352980762e-01 9.268522946443771282e-01 9.253429422184321629e-01 9.268569210070075615e-01 9.256581421077426652e-01 9.321089022927867562e-01 9.275463194333902761e-01 9.319397126777013707e-01 9.265033038617245253e-01 9.309453364227379124e-01 9.253474834420858386e-01 9.271098396334928049e-01 9.292705021928076015e-01 9.244573184270136190e-01 9.278182954926978976e-01 9.203571511829540253e-01 9.272074284508087239e-01 9.240668490127782464e-01 9.264786501302095800e-01 9.270924450578429399e-01 9.256585748842042216e-01 9.329899561555984322e-01 9.285679376504125671e-01 9.266925400565630966e-01 9.281289384928015362e-01 9.256473165283052307e-01 9.314623922082262419e-01 9.247767257409913455e-01 9.273434051244413556e-01
9.242744786165997262e-01 9.296331972472540173e-01 9.291996196323323298e-01 9.271933527697275856e-01 9.286180265530797895e-01 9.285263286294983542e-01 9.242175606958163980e-01 9.321011451082155119e-01 9.256103958819942301e-01 9.276485524095997581e-01 9.282147374869597067e-01 9.257541904253110410e-01 9.258746281625601648e-01 9.283265806578060442e-01 9.285679725120357109e-01 9.279961988424301200e-01 9.244551441768847910e-01 9.262388063418703910e-01 9.247438373003510348e-01 9.261551058192125652e-01 9.339136511895796966e-01 9.310399415899037745e-01 9.301087827186500512e-01 9.334693003296390401e-01 9.288732735308776745e-01 9.284325849144067222e-01 9.290138735443942419e-01 9.284212043634006983e-01 9.254227099791320077e-01 9.240386274694597502e-01 9.281024896190683826e-01 9.254810050293559298e-01 9.277633490774050973e-01 9.256691615848056109e-01 9.310394344845185355e-01 9.266848603503532456e-01 9.292449224370266103e-01 9.307762490995868943e-01 9.285174446448548613e-01 9.250217721799863790e-01 9.309007596167021559e-01 9.249110269700043796e-01 9.286367509140238674e-01 9.325656374468935805e-01 9.258295696028017163e-01 9.248320125236179079e-01 9.194215744946730995e-01 9.239768542431103793e-01 9.281736673079682420e-01 9.302890784087990417e-01 9.239554640500095006e-01 9.237588801268894478e-01 9.306194771115083864e-01 9.307935340247337486e-01 9.304491686598823641e-01 9.289239179492635445e-01 9.301837695198149625e-01 9.297381185524121738e-01 9.259737533826578604e-01 9.221648766424376253e-01 9.305190515168851872e-01 9.314338202539316214e-01 9.273615999583820768e-01 9.302132141506851415e-01 9.277431240017862679e-01 9.310690583285716748e-01 9.263956084718967254e-01 9.320907561400784136e-01 9.332912392270863444e-01 9.283239060852193081e-01 9.315582396810229149e-01 9.241463777368834620e-01 9.256427164275112807e-01 9.224200867487718503e-01 9.301500379275977615e-01 9.256324016588749481e-01 9.317792413408767516e-01 9.313433629175940087e-01 9.250835834176827088e-01 9.301232941568220447e-01 9.268620294287346351e-01 9.278215481223930361e-01 9.282752613983400458e-01 9.281091880453540277e-01 9.283159025465991254e-01 9.289184433361681315e-01 9.322504277401604256e-01 9.241446762962050032e-01 9.294750762102447217e-01 9.219492637729433948e-01 9.269264212385398549e-01 9.295131321296945526e-01 9.326962689727625877e-01 9.283531987849148459e-01 9.271934294960667566e-01 9.301923581871454072e-01 9.284649718669800711e-01 9.298192231626269955e-01 9.290256795644621368e-01 9.343829327193771128e-01
9.300575457350062081e-01 9.330715424070249453e-01 9.327894301283149447e-01 9.267485582017027657e-01 9.264264098867153185e-01 9.275940561621093261e-01 9.247255375740331962e-01 9.264204611515500787e-01 9.336128647214206877e-01 9.361303490610878297e-01 9.308080079466366508e-01 9.318916738390937704e-01 9.268750072694499353e-01 9.255302860420028255e-01 9.313138737104320608e-01 9.280769525686300980e-01 9.239881963498698392e-01 9.280425390010151876e-01 9.274572232619977541e-01 9.278699167645975132e-01 9.284780303172558424e-01 9.319725401871439274e-01 9.319192180862628794e-01 9.276018740065309354e-01 9.291060553636072417e-01 9.317514171879401896e-01 9.254170251113437162e-01 9.294675458308194749e-01 9.276724260851849646e-01 9.274566658465746016e-01 9.251031111259485629e-01 9.273301962200755089e-01 9.260852669794871206e-01 9.247009008004912767e-01 9.273457197398158325e-01 9.270199381668409178e-01 9.231315291153621150e-01 9.287954711114841944e-01 9.280026919187042145e-01 9.300981985071642422e-01 9.309127645779436966e-01 9.302639549470503866e-01 9.280860646682984605e-01 9.257850741132929162e-01 9.311384008844761917e-01 9.300540789823645849e-01 9.282443777005573438e-01 9.290009002621013590e-01 9.330804475716553137e-01 9.249365746982775027e-01 9.222132030112655254e-01 9.300344579931181244e-01 9.318211397443000310e-01 9.282825464101804869e-01 9.298610369106536933e-01 9.287369482900489359e-01 9.280032652910957802e-01 9.303089003846549687e-01 9.272759883049498386e-01 9.272207778836878411e-01 9.233277031568967175e-01 9.251058657376124428e-01 9.269775251586986897e-01 9.296724291337391533e-01 9.277135340297059107e-01 9.292806938000978123e-01 9.233507475118494234e-01 9.295785055563623445e-01 9.258597135222504937e-01 9.284478526434106760e-01 9.260262024248865353e-01 9.245772119081518969e-01 9.269429584220293394e-01 9.288739411469923990e-01 9.251684197905278850e-01 9.279487456246423571e-01 9.309026198721502832e-01 9.249907909871292189e-01 9.267390093157695796e-01 9.240593397643008799e-01 9.245566248459781145e-01 9.280048383210147689e-01 9.275681465411056426e-01 9.308557610285121964e-01 9.294681361649513862e-01 9.301955755688928740e-01 9.244601334719315666e-01 9.272759273940258673e-01 9.296324482299096470e-01 9.295476817623079535e-01 9.319049254888254197e-01 9.311357954068869569e-01 9.339171665724275151e-01 9.234342698969207897e-01 9.253111933139045453e-01 9.237035600044719574e-01 9.308032582578296132e-01 9.280413438397725479e-01 9.319884368293018806e-01 9.298173750969956908e-01
9.273572765747508662e-01 9.261552643736871149e-01 9.300067185960176896e-01 9.230565423927536983e-01 9.276554795102298634e-01 9.250543045700643230e-01 9.289119496470964465e-01 9.235594888807108216e-01 9.244055469384822032e-01 9.293036683577762247e-01 9.270710412550005053e-01 9.305593977470386635e-01 9.272644326399472892e-01 9.260901881977807726e-01 9.281864861572496350e-01 9.235413191698653712e-01 9.328718749155680001e-01 9.311274287587006926e-01 9.266737508559294012e-01 9.280057339555169982e-01 9.294639887227177377e-01 9.316337946774241319e-01 9.323748163854389537e-01 9.270914668980062556e-01 9.274786851037939428e-01 9.286506193565438050e-01 9.301674905983852160e-01 9.288566122292718497e-01 9.332091842397919335e-01 9.307353052309449426e-01 9.235007118919006386e-01 9.234311543661978261e-01 9.296189977383768621e-01 9.245614802335450078e-01 9.282789661850815444e-01 9.303161658684807600e-01 9.291078670156881492e-01 9.267656627278016979e-01 9.254263398253529394e-01 9.261032969676354920e-01 9.314210503701835231e-01 9.289528757259895020e-01 9.297850215237827287e-01 9.339226575246434292e-01 9.327317924963515194e-01 9.264410130687903422e-01 9.301691929041346896e-01 9.329286593245159631e-01 9.241075804511036385e-01 9.258072908222363395e-01 9.294559041853095449e-01 9.276942183309838663e-01 9.191403238303744727e-01 9.246427543979979236e-01 9.245489169696845533e-01 9.281047179360447652e-01 9.299964840679821876e-01 9.282865253024672469e-01 9.309615502181640689e-01 9.296365513289626126e-01 9.265730981448383474e-01 9.240269825254238123e-01 9.237996362353909641e-01 9.258068919654726114e-01 9.228696148442281366e-01 9.310924512659074503e-01 9.306301321947498817e-01 9.275895495029737869e-01 9.230385585460370024e-01 9.268715937068173760e-01 9.265574989385754190e-01 9.251025020051498737e-01 9.315156127271400077e-01 9.319914328969551853e-01 9.257803537738732436e-01 9.248328403014226540e-01 9.221119898980836282e-01 9.278323699967233607e-01 9.314287652717813115e-01 9.282980636660449481e-01 9.239113158706484530e-01 9.293382981461154602e-01 9.271936488207802585e-01 9.239616014181265546e-01 9.259446726956650497e-01 9.295775000157130430e-01 9.280660714400688072e-01 9.276529278395069245e-01 9.278739251184519032e-01 9.287841197947858118e-01 9.285366508543848596e-01 9.323613468538745064e-01 9.243877900391542779e-01 9.244092020736807136e-01 9.288192467313350908e-01 9.249324052968501686e-01 9.284468866573482027e-01 9.265840951541282067e-01 9.286432792320021834e-01 9.292023780359360829e-01
