9.199628324617786790e-01 9.231573899950088480e-01 9.253176051886684572e-01 9.223999870915279287e-01 9.192845711930806019e-01 9.230226641276844113e-01 9.193883938160165581e-01 9.159944231586337748e-01 9.242865666372529487e-01 9.252140197282968659e-01 9.233176226659766117e-01 9.209279686892180017e-01 9.274229786281494858e-01 9.266026368891182585e-01 9.286505345131363942e-01 9.276894727284985542e-01 9.267438303607856698e-01 9.209086005887807680e-01 9.264987077193058695e-01 9.263777789027063392e-01 9.231462734747675203e-01 9.213743547214133800e-01 9.211522731030121758e-01 9.231823686032445409e-01 9.216633137205099136e-01 9.307058059051113164e-01 9.281044416045290957e-01 9.253656799465014293e-01 9.253040464443583746e-01 9.240408160041255758e-01 9.250427242316322518e-01 9.227477713359517608e-01 9.235685720123877340e-01 9.271911390812302978e-01 9.219912865203100383e-01 9.230061353139703550e-01 9.260335282526265255e-01 9.274423823389821298e-01 9.229579783442065644e-01 9.256910330634143813e-01 9.225371032507230229e-01 9.244732668563413469e-01 9.231626400191117465e-01 9.281840839356538808e-01 9.224900557115572886e-01 9.282660899885355477e-01 9.216072985656376115e-01 9.201502737090031525e-01 9.264830704367853498e-01 9.268168506687071151e-01 9.255070726147039961e-01 9.226758496638467477e-01 9.201151626207249024e-01 9.246823473234342394e-01 9.235708454192104178e-01 9.264509858356468897e-01 9.256196708470140200e-01 9.213502131453026323e-01 9.290466226237108494e-01 9.263520438861936324e-01 9.245050068569858892e-01 9.216302063973498271e-01 9.266629706937157263e-01 9.217706954016789966e-01 9.237347327498449667e-01 9.242401316327313321e-01 9.214886023346053889e-01 9.256566497446320207e-01 9.265292461082437203e-01 9.239215492234515992e-01 9.241501283296306157e-01 9.269667645572882142e-01 9.222695625641952333e-01 9.214185671311637682e-01 9.240799196565138152e-01 9.254276958861465952e-01 9.273504607362947905e-01 9.255823516550744090e-01 9.204646443673354383e-01 9.217863233641139242e-01 9.259367143981325210e-01 9.255708174180442560e-01 9.245128588352523602e-01 9.226845134409337179e-01 9.256052421277276565e-01 9.238795792572190857e-01 9.258697339584565089e-01 9.239781125530335260e-01 9.255616067007235159e-01 9.217563549544689483e-01 9.277827768209526704e-01 9.268113568365397015e-01 9.237923445644402598e-01 9.238640223622046621e-01 9.220514152488508142e-01 9.263157934920309700e-01 9.273505633391070369e-01 9.236338604625449200e-01 9.227464345505976828e-01 9.251196812531508051e-01
9.218592638547664642e-01 9.234412741287072457e-01 9.206679958958821075e-01 9.271409339936452776e-01 9.282988561788085846e-01 9.248350656661846747e-01 9.250497448475675233e-01 9.212397263200857722e-01 9.264443619230665616e-01 9.287045300817481364e-01 9.293171377226674412e-01 9.235618742708322504e-01 9.247209965847654756e-01 9.216377906931689790e-01 9.218407197815641219e-01 9.257480601443799362e-01 9.254764045293493169e-01 9.242678367708134779e-01 9.274517287202116433e-01 9.279352586818105930e-01 9.276992692018377618e-01 9.287464727478433879e-01 9.240508699001596105e-01 9.204309972642950033e-01 9.242145025906127742e-01 9.211083804880082493e-01 9.241774156607925894e-01 9.229030292278378456e-01 9.301672106740865864e-01 9.228496715743061962e-01 9.213495745920404767e-01 9.243242967956984968e-01 9.254627815235071386e-01 9.294716278344771210e-01 9.238534636773458875e-01 9.283415031173768428e-01 9.230817097463246412e-01 9.220759949704097069e-01 9.247958275066857636e-01 9.225507507295945819e-01 9.258513013048271789e-01 9.262160231219764839e-01 9.265681595723880282e-01 9.266038096076805175e-01 9.254849921832504211e-01 9.241579395710362022e-01 9.240811388694916140e-01 9.232014432390966974e-01 9.277164169347273948e-01 9.292764271362764505e-01 9.265969473366342246e-01 9.271777475748201880e-01 9.251947044637790496e-01 9.276709218338820007e-01 9.245701917949635806e-01 9.267459560810551444e-01 9.267876056702365473e-01 9.236206115449132614e-01 9.270238121754377225e-01 9.225730614827791776e-01 9.218737998516181031e-01 9.267745189411655815e-01 9.257708350099297379e-01 9.218694032805899718e-01 9.278766011591994545e-01 9.227005952257326671e-01 9.257955980268116614e-01 9.260941988729233243e-01 9.267908046999158156e-01 9.242442423598939971e-01 9.254065465541101432e-01 9.252383870700694457e-01 9.304898607484664019e-01 9.277943385088646133e-01 9.256003384519867483e-01 9.261387616449837656e-01 9.231744927708166459e-01 9.290641695249904908e-01 9.257305156474570085e-01 9.276979957682288669e-01 9.277166834125274431e-01 9.237916389231957126e-01 9.265179430036539765e-01 9.258089233126839401e-01 9.308517266947615720e-01 9.239408016877824759e-01 9.264730210493766771e-01 9.222933771917301016e-01 9.259064342873105646e-01 9.244542022960463568e-01 9.251380674782572200e-01 9.236644203795990604e-01 9.312331742916930555e-01 9.292354411840892947e-01 9.260861586526993872e-01 9.325786296166665990e-01 9.244925633707771206e-01 9.268245309781860675e-01 9.256637132416976055e-01 9.261909079662830058e-01
9.219357385515380976e-01 9.231421421477151723e-01 9.194012098600951033e-01 9.231407686405935786e-01 9.260495044976791990e-01 9.257005005845799772e-01 9.221439315302970563e-01 9.233472667841997605e-01 9.230201801198777423e-01 9.338281715875531575e-01 9.231232296947531335e-01 9.235478453629348827e-01 9.261387797249100995e-01 9.231859747642600089e-01 9.240316215474143613e-01 9.245716630345284237e-01 9.252335871432098013e-01 9.272917178108761593e-01 9.230127203352658238e-01 9.301590661910359437e-01 9.197234816039630001e-01 9.263839413142737067e-01 9.227925274989082771e-01 9.256443628927283340e-01 9.246401448658059241e-01 9.212549765591820927e-01 9.238990343134255712e-01 9.256174272966978256e-01 9.244437873649196113e-01 9.246089292230387224e-01 9.236042191624990183e-01 9.255047417261190734e-01 9.259197596567613209e-01 9.236679163597101283e-01 9.270090459042938935e-01 9.241817927924016463e-01 9.233847963600093633e-01 9.221363855045381364e-01 9.251988998956627297e-01 9.225550827008993648e-01 9.246153120983421347e-01 9.229094252215559457e-01 9.221699172385069421e-01 9.247563506726588223e-01 9.249283233573153407e-01 9.234845041700994184e-01 9.280227156588430892e-01 9.263317121173086921e-01 9.248022004396461160e-01 9.261844395711915645e-01 9.269269949408402987e-01 9.269673728830614134e-01 9.264803250379892718e-01 9.278703373604403337e-01 9.256471238200962848e-01 9.270447291556094260e-01 9.255610380380634439e-01 9.250276293369059655e-01 9.245921687969741454e-01 9.268183385319739287e-01 9.236004386797281862e-01 9.253837021633544158e-01 9.257665307317218817e-01 9.279011401075525356e-01 9.259021883120764906e-01 9.294008094304613277e-01 9.241621009635344608e-01 9.249625733879640599e-01 9.225585265089766285e-01 9.250258305926545299e-01 9.240412524783117032e-01 9.264547634151373279e-01 9.258173831427842781e-01 9.257627325205267654e-01 9.299187335677004951e-01 9.311862166630782145e-01 9.243558408005022597e-01 9.234135856209779725e-01 9.229976103754955474e-01 9.217864551588050848e-01 9.261922791503204300e-01 9.254277429628600116e-01 9.280612506655697702e-01 9.255395238954072790e-01 9.282518038607380229e-01 9.278299747928739905e-01 9.262100517697586799e-01 9.264294635436857162e-01 9.252466423051255440e-01 9.262542483649415237e-01 9.268932343539664220e-01 9.228639718589328744e-01 9.241148898282058877e-01 9.315228308948171332e-01 9.263361485840344578e-01 9.261983788045692334e-01 9.246842516157284253e-01 9.250777550338842303e-01 9.273204682631972506e-01 9.281334548449867716e-01
9.275831835298602446e-01 9.227713262909580383e-01 9.208167512398923726e-01 9.228701946426157710e-01 9.288279207058415254e-01 9.253483592511740907e-01 9.236533956732432271e-01 9.271338281522283342e-01 9.281668933211335570e-01 9.297099040038758755e-01 9.306824361091766695e-01 9.252070276001377325e-01 9.211125476507362464e-01 9.221420622972144043e-01 9.250756536683720777e-01 9.252213786064236167e-01 9.265142188253593369e-01 9.250479606405571653e-01 9.241957829448299577e-01 9.256370906246489394e-01 9.271102185508147686e-01 9.244873463309039030e-01 9.256335815756384644e-01 9.289128322626605261e-01 9.253030383734442976e-01 9.252627845253151850e-01 9.268885006769654877e-01 9.233650822954005966e-01 9.289998356479142183e-01 9.216698048521319020e-01 9.290885958794901089e-01 9.270040799432313072e-01 9.182647116150784994e-01 9.245906899384749300e-01 9.257376194651738555e-01 9.273847521454462450e-01 9.278670499363560475e-01 9.299805451537398460e-01 9.307953338542783728e-01 9.286041489648094727e-01 9.294294636178079827e-01 9.238067874759671172e-01 9.251622434112886095e-01 9.306672634708886838e-01 9.264211743753478778e-01 9.257915943925592028e-01 9.259852350462021153e-01 9.252643504043294165e-01 9.244923250813450455e-01 9.247542549034618586e-01 9.251413350601784824e-01 9.298813599989410594e-01 9.240137728333217559e-01 9.243470379451609320e-01 9.224868021153168618e-01 9.255096267180735747e-01 9.251586248039397331e-01 9.295418325674785764e-01 9.323694837280457337e-01 9.284772445476580094e-01 9.294235739139546926e-01 9.284780518469173405e-01 9.256899492329362378e-01 9.269567871921325919e-01 9.279520248478974054e-01 9.263263039598327309e-01 9.237426130466043217e-01 9.247359007494856398e-01 9.275413347307858158e-01 9.244324304117993440e-01 9.279708201490053376e-01 9.259801838938924723e-01 9.247177778362084544e-01 9.232331685336719884e-01 9.276672593706052350e-01 9.195455214636076846e-01 9.263661568463354978e-01 9.280574265463962247e-01 9.274812479194121106e-01 9.281631152085051406e-01 9.250096921784437543e-01 9.294359775289138259e-01 9.228023974195077583e-01 9.273183111360099318e-01 9.249084977922213957e-01 9.261039286040013696e-01 9.288590189076805226e-01 9.277065356347780067e-01 9.247814844669293155e-01 9.247268258715708455e-01 9.290113770743478883e-01 9.295816169957449304e-01 9.274210755806510109e-01 9.236807836412777029e-01 9.264286366877808598e-01 9.220744470705026785e-01 9.227122272846079998e-01 9.258771964774783481e-01 9.261655011263708603e-01 9.196275132357734083e-01
9.297479399376792353e-01 9.291207006361439369e-01 9.275783600219348335e-01 9.266863057624008526e-01 9.256077100563876447e-01 9.289409562183232882e-01 9.254338219031680302e-01 9.267699345019372315e-01 9.238332499421156863e-01 9.234537636581090503e-01 9.213748266621524241e-01 9.270960051594527851e-01 9.277833578645861001e-01 9.253978765065492551e-01 9.272152460194941215e-01 9.298433560749796989e-01 9.242271432972555267e-01 9.279998298117168032e-01 9.278506103466749311e-01 9.279962504285460545e-01 9.265331181817754169e-01 9.276634406209660622e-01 9.223204614440121407e-01 9.262034140880073263e-01 9.221090438069700079e-01 9.275219066735871376e-01 9.261636250416388494e-01 9.263552952762110770e-01 9.271866102157297895e-01 9.247240353947977498e-01 9.253632490503652663e-01 9.290765935549699650e-01 9.279567935078919527e-01 9.264387508415975470e-01 9.288792622893388140e-01 9.256059386116259891e-01 9.295723222258411855e-01 9.245780971307780982e-01 9.270690968268850973e-01 9.267570361368449028e-01 9.241827374647337834e-01 9.241409354854197566e-01 9.231868422782124606e-01 9.273300511382736033e-01 9.283590825156824433e-01 9.248583591268606519e-01 9.261109542292963459e-01 9.244867513276328053e-01 9.270919292616176532e-01 9.294983529818497958e-01 9.282927033360603986e-01 9.254434117935189663e-01 9.275395974261031462e-01 9.294913950736990449e-01 9.254836726241094658e-01 9.258402268664963630e-01 9.293501400820859404e-01 9.288224561066176221e-01 9.233070518136666793e-01 9.292176749753096043e-01 9.279917008168170334e-01 9.284740041658633425e-01 9.250116549055784620e-01 9.282163600342889787e-01 9.281712763761615914e-01 9.232946402440195266e-01 9.272039772885042330e-01 9.248098173492530494e-01 9.268926602538442028e-01 9.226045478212469009e-01 9.236806126073512369e-01 9.266467516054239795e-01 9.262589370986470394e-01 9.218274545004477849e-01 9.277071505379405059e-01 9.239482247237092993e-01 9.245611982203126855e-01 9.217275580064511198e-01 9.271159695570058146e-01 9.291233807876523310e-01 9.293537554441516635e-01 9.258671781656672151e-01 9.281041637563814950e-01 9.316437829221833056e-01 9.274331290632039648e-01 9.270577546061328222e-01 9.323409836022547026e-01 9.295091634794194757e-01 9.250144344692101672e-01 9.263245619814922671e-01 9.281274227948171918e-01 9.241446349012721884e-01 9.273204218442127056e-01 9.249328092872417528e-01 9.262627397737648316e-01 9.310362633898507934e-01 9.243755636095848383e-01 9.274874434329207773e-01 9.258343326341855750e-01 9.282088531494174788e-01
9.262518389084372084e-01 9.236719215427680041e-01 9.286421301548898333e-01 9.262349485250305214e-01 9.301003150920718054e-01 9.248205551417010284e-01 9.233534794392891376e-01 9.241922704652791865e-01 9.308189808413912525e-01 9.228069122023825344e-01 9.293898924730856770e-01 9.316934615515638507e-01 9.278123482615102668e-01 9.283680574960300191e-01 9.234602699055507458e-01 9.281726348397293380e-01 9.253068486866735665e-01 9.269814099170566868e-01 9.259037755814808479e-01 9.295413248751932533e-01 9.315260041020086978e-01 9.230415428589351379e-01 9.227609171861033133e-01 9.267060156506456980e-01 9.256437750889503491e-01 9.245803858696892696e-01 9.267664534361039763e-01 9.311053300483610462e-01 9.268042876858144652e-01 9.281434001049257976e-01 9.292485816362514583e-01 9.284598006026077988e-01 9.302615510980156710e-01 9.271610037605166887e-01 9.235115194799755622e-01 9.267689041614040057e-01 9.294902220333273180e-01 9.240840172245489148e-01 9.256206429977340555e-01 9.279448565740356925e-01 9.297728032468208781e-01 9.286219152888551820e-01 9.264383819833703626e-01 9.248619801047303079e-01 9.272559974660993243e-01 9.262359437351018743e-01 9.254312213504743978e-01 9.281600181176421493e-01 9.276089108233197544e-01 9.274782708556361666e-01 9.244812490119022064e-01 9.285611963580521211e-01 9.275953622806855092e-01 9.237315022479861693e-01 9.230488068038664728e-01 9.237056600895016123e-01 9.253376585902997054e-01 9.248849364912452575e-01 9.267792938118656343e-01 9.301228711651903236e-01 9.290698818005673765e-01 9.266913594214477579e-01 9.249368395619050887e-01 9.264517195320607357e-01 9.297462062937653648e-01 9.318372325096138109e-01 9.267290907676581924e-01 9.277900827352719704e-01 9.242761965090141585e-01 9.216269885970874709e-01 9.333182388288380205e-01 9.291284633218976907e-01 9.291764635028146868e-01 9.270338094055332601e-01 9.311949150233279626e-01 9.292938085070854282e-01 9.282879282203849725e-01 9.240937621557780979e-01 9.246554603234682368e-01 9.249463040565479854e-01 9.260747585193636056e-01 9.299125824647673788e-01 9.281684576139106468e-01 9.304089685212205696e-01 9.263959369620270445e-01 9.298799920806629649e-01 9.236189849697401533e-01 9.293307241763549831e-01 9.257730770368728379e-01 9.304089095065792847e-01 9.275462154507808643e-01 9.285998180279744219e-01 9.282792551125579328e-01 9.293562934272359133e-01 9.265340202759599908e-01 9.259085469698404847e-01 9.257222846446071518e-01 9.247474100198322944e-01 9.250508508414628794e-01 9.235199623447630790e-01
9.259284892838710590e-01 9.276757566772164676e-01 9.232601629676177035e-01 9.243784253502190795e-01 9.278618794159938510e-01 9.237659785227474440e-01 9.274505667268326814e-01 9.303555026255353466e-01 9.299312442623327568e-01 9.267947143242241115e-01 9.241348419233915701e-01 9.274860801971005486e-01 9.307497432375549939e-01 9.240486942897562228e-01 9.277655771791135653e-01 9.252371960419036867e-01 9.282605271566308769e-01 9.243771187095549680e-01 9.306095811131939177e-01 9.250167400232696124e-01 9.240769037061216107e-01 9.272259972878612588e-01 9.300772963258970849e-01 9.249677839095387100e-01 9.250675967129973198e-01 9.246421568158219584e-01 9.266362558356029400e-01 9.309566446421041475e-01 9.249020990488224792e-01 9.248813567273659331e-01 9.275993093641152765e-01 9.271166177599209357e-01 9.299558599265885794e-01 9.278361911013608410e-01 9.299812683298540605e-01 9.304875501160896345e-01 9.277566262733637492e-01 9.283344101721127117e-01 9.296368484010009148e-01 9.256812096968951575e-01 9.280027730939566233e-01 9.265711341361441145e-01 9.254690224491807227e-01 9.313076027119767675e-01 9.340533382839846244e-01 9.274217910506009632e-01 9.332680957102476027e-01 9.295452934625266783e-01 9.268079152145928257e-01 9.293582618841706999e-01 9.312809326836785084e-01 9.297171385148723655e-01 9.296724565512348715e-01 9.299470688316534561e-01 9.261835727403288088e-01 9.243605452470412542e-01 9.283592372820824723e-01 9.294294739666354443e-01 9.286593227103453474e-01 9.266622655806429076e-01 9.264181127022660389e-01 9.240724923216742104e-01 9.276318300502937042e-01 9.261239934228651105e-01 9.280964610244560875e-01 9.289536787597347800e-01 9.271612973520163559e-01 9.292700030362709418e-01 9.283905399803830116e-01 9.315102737074626438e-01 9.272037133182144952e-01 9.273286085841169202e-01 9.292166298841206817e-01 9.265702969129971933e-01 9.267570696615590187e-01 9.269820882108446014e-01 9.216817605435551064e-01 9.281208128880823471e-01 9.261734431176585902e-01 9.238829357951559018e-01 9.281730861581416470e-01 9.295207234972464594e-01 9.305669353205918704e-01 9.308716684911765293e-01 9.275088723510600541e-01 9.281847947063447402e-01 9.280955642417192397e-01 9.262276315916925240e-01 9.288748425757352711e-01 9.288594209982885541e-01 9.247264645793125126e-01 9.221650116841972888e-01 9.284023808654368048e-01 9.326795943908569031e-01 9.332453092348091950e-01 9.276984470596771892e-01 9.283090922203350859e-01 9.300565193085577054e-01 9.258679399310371094e-01 9.273039779433611685e-01
9.245649268046945979e-01 9.285509654477100971e-01 9.308995773831423293e-01 9.256071395407636793e-01 9.312667284761978470e-01 9.269048760675874243e-01 9.255037877054879125e-01 9.283668885841488416e-01 9.289998726736262702e-01 9.310043809170263085e-01 9.292899123518330029e-01 9.303515963742514661e-01 9.242809621786063357e-01 9.267106326168332853e-01 9.231729227167830842e-01 9.301903245700413603e-01 9.288023763026556079e-01 9.253311445211871433e-01 9.279276527595762269e-01 9.330891416178076492e-01 9.258938566087823174e-01 9.295932987016637394e-01 9.295689594385080357e-01 9.259634823406653892e-01 9.311102246680899031e-01 9.293772195866172314e-01 9.295576889931904674e-01 9.314647351012256271e-01 9.320501154821390077e-01 9.271248735311365952e-01 9.268237477247270872e-01 9.265381802546925893e-01 9.288836517781774438e-01 9.281926625799520325e-01 9.266042571356410962e-01 9.227362121928187610e-01 9.263396409455625369e-01 9.321683449429120083e-01 9.275432604401966374e-01 9.292948270636487429e-01 9.279318652468727668e-01 9.271988216888525924e-01 9.300645036437013013e-01 9.279845088829939970e-01 9.284535244989533531e-01 9.277076881476783443e-01 9.273931076258471462e-01 9.291310476216851910e-01 9.307364783731343350e-01 9.291542992926178357e-01 9.267527166942315375e-01 9.288250900432397650e-01 9.279333179868377579e-01 9.313523001001479118e-01 9.233595613349177000e-01 9.317371666627061177e-01 9.277495310536597595e-01 9.311410044869924407e-01 9.245929853157757172e-01 9.292954633477694681e-01 9.291758809160101107e-01 9.290936031646532811e-01 9.270005905398468471e-01 9.321639780693177224e-01 9.299130098105077291e-01 9.294604951549826355e-01 9.289406811579398182e-01 9.297576171340928841e-01 9.315868383522176721e-01 9.270784947835334355e-01 9.267265786278739981e-01 9.294075306869991060e-01 9.261377810289594947e-01 9.319801616750379436e-01 9.272793973675909074e-01 9.289849419523823482e-01 9.266414255642392295e-01 9.303523596294059894e-01 9.310293730088619046e-01 9.290894376103497887e-01 9.299980127430709231e-01 9.279744802651788138e-01 9.275576873153930091e-01 9.311681563689506724e-01 9.315314749160101826e-01 9.284579951028089084e-01 9.336372551238265594e-01 9.301314246449821077e-01 9.253760774816391921e-01 9.323804830758445350e-01 9.300865872198386120e-01 9.281210126296833840e-01 9.273732058297559089e-01 9.265558543517651291e-01 9.282723360441835769e-01 9.280370865449237838e-01 9.277580925669418610e-01 9.304534260448160676e-01 9.262405984691634009e-01 9.298541628686216587e-01
9.294127465840217317e-01 9.292263283019316367e-01 9.275343177245782833e-01 9.298637878813246216e-01 9.293713380276710234e-01 9.287200140296905104e-01 9.270260353487131955e-01 9.289918818822271440e-01 9.283039763764204810e-01 9.265427973787182525e-01 9.299919088196538786e-01 9.270774219887935041e-01 9.298048727639129929e-01 9.298267660284028624e-01 9.305779135987209960e-01 9.300483358235684950e-01 9.271523491697037933e-01 9.259963849317451867e-01 9.287256153847298634e-01 9.290775082789809458e-01 9.262357272113814766e-01 9.288315079566048516e-01 9.293460866581039204e-01 9.261238015234751764e-01 9.307445223595458561e-01 9.286051753384653162e-01 9.315551525681234901e-01 9.325607696079833975e-01 9.286433067346547832e-01 9.286303673255594804e-01 9.256834455811289164e-01 9.298990435830167822e-01 9.311559198632347600e-01 9.276620791053079573e-01 9.280256469077904358e-01 9.322447075308664122e-01 9.280818565878975468e-01 9.272164101416253690e-01 9.256095828630964695e-01 9.301300801964448306e-01 9.289821567059789453e-01 9.285917800727054860e-01 9.308859530504488555e-01 9.293555468682187515e-01 9.260924712010993876e-01 9.272554137243279593e-01 9.324366609307661591e-01 9.322188552941209627e-01 9.292913691814320698e-01 9.273460598631572127e-01 9.312390286127285588e-01 9.305084183356079341e-01 9.257514622446667563e-01 9.300756582680448359e-01 9.296451184225134057e-01 9.273165049152540806e-01 9.261595510521265506e-01 9.295744957835814226e-01 9.311184747497365244e-01 9.297382249938683785e-01 9.308749770393699441e-01 9.297330062324639099e-01 9.314389158341317421e-01 9.282454080052935375e-01 9.289817906756278054e-01 9.264394015990209397e-01 9.300377571190040493e-01 9.320446609183611342e-01 9.269470039575351539e-01 9.301072906001675022e-01 9.297433467270372898e-01 9.298282516227649452e-01 9.298439119775725459e-01 9.252873452985672653e-01 9.324449868754192128e-01 9.289233219410393261e-01 9.306166821118341259e-01 9.292451273222408492e-01 9.278219741937961951e-01 9.293208673823994959e-01 9.315408978259992478e-01 9.250699385235774397e-01 9.329741626655538855e-01 9.274305542619915022e-01 9.271088090147564520e-01 9.311338842233606305e-01 9.268978116558259650e-01 9.299867220742058516e-01 9.234374757549815849e-01 9.290004099226828460e-01 9.314012687073246477e-01 9.275031523795008725e-01 9.267111698341273796e-01 9.300801990619900206e-01 9.292236975734574633e-01 9.300122342646837126e-01 9.254423952023133060e-01 9.270766975910864627e-01 9.304287993517971200e-01 9.296291068026102389e-01
9.275983406943644205e-01 9.283950782879439867e-01 9.258203759202209282e-01 9.276604232918684856e-01 9.286996803523814847e-01 9.271534064997255520e-01 9.297298760537799911e-01 9.265444857738251994e-01 9.328736095216614288e-01 9.280835587752672700e-01 9.284585439519946748e-01 9.289299038998802827e-01 9.285780075707198433e-01 9.289113817124838857e-01 9.284065677110016068e-01 9.308267813777332256e-01 9.281395648242841689e-01 9.289795200997192914e-01 9.305020318577877925e-01 9.272646322237796390e-01 9.294687686172259378e-01 9.268948661948592793e-01 9.305470385724413651e-01 9.305983229117619215e-01 9.247356788352040224e-01 9.287032667317789425e-01 9.279298918194254231e-01 9.291871774726501165e-01 9.265617015796304701e-01 9.291945000029288027e-01 9.274374207204202358e-01 9.296045113525917003e-01 9.277435634164409306e-01 9.287415608543477807e-01 9.286604198278284317e-01 9.298304223390102541e-01 9.310440757838033266e-01 9.325382382822212657e-01 9.278796144833544313e-01 9.292745064096582519e-01 9.313092484797013126e-01 9.306381541779337185e-01 9.284047691136556590e-01 9.320009232500281460e-01 9.253053424766404245e-01 9.280501811906090026e-01 9.289663371241105860e-01 9.298286293527460167e-01 9.271188032331452167e-01 9.271033613110388760e-01 9.292856873862087586e-01 9.268657255474286316e-01 9.305862680084618921e-01 9.332498078318186563e-01 9.264711390948336955e-01 9.296011209784437179e-01 9.274676435230416738e-01 9.290083233375369121e-01 9.322722567697889762e-01 9.305739500372989248e-01 9.297021675933579976e-01 9.259684456265272479e-01 9.341613526587709826e-01 9.258379674999042130e-01 9.344308454944529885e-01 9.333863076524564484e-01 9.328172117910833450e-01 9.276282888377799241e-01 9.258742930961966211e-01 9.281614183592062917e-01 9.278285243174222430e-01 9.281445615072699828e-01 9.325821655091095508e-01 9.278337837904251373e-01 9.331748334697571590e-01 9.269627190995286536e-01 9.270570120529387781e-01 9.298444616106693594e-01 9.311663981714362048e-01 9.278505966328917109e-01 9.291821899891171688e-01 9.307518536151838662e-01 9.312285783024133456e-01 9.310824977838203509e-01 9.292839384671940373e-01 9.325242644274523984e-01 9.306806720335014660e-01 9.289397788433769731e-01 9.323778605358260529e-01 9.304275453766317483e-01 9.290658385351179271e-01 9.263955618680465021e-01 9.302095171805074836e-01 9.258732716706281618e-01 9.318977962364172196e-01 9.261635775345600230e-01 9.297451883320868582e-01 9.291414715243933031e-01 9.290561296574323391e-01 9.260522899512205752e-01
9.300431042441361651e-01 9.288501809721777525e-01 9.241756879366993527e-01 9.318398128140303882e-01 9.298019831506019184e-01 9.323950796255549012e-01 9.289733225614239531e-01 9.319312435800873873e-01 9.303481588992619233e-01 9.250456812968980147e-01 9.311111336107252834e-01 9.287095080275464820e-01 9.353697537761853642e-01 9.270850932171674774e-01 9.282559269553383174e-01 9.283126060756149434e-01 9.317090975393566010e-01 9.295637464479625800e-01 9.304923234322486358e-01 9.272975170256285704e-01 9.266277967502263291e-01 9.309704552282815904e-01 9.337098199229368900e-01 9.297687400880896291e-01 9.339826906436781151e-01 9.342826053373782802e-01 9.295093459866032859e-01 9.286486785813488076e-01 9.316475234302494801e-01 9.306334206204075477e-01 9.272772292548764339e-01 9.313303062248572406e-01 9.304070375946658089e-01 9.299893885496918200e-01 9.223993309984009903e-01 9.272189902310749021e-01 9.343862903160707889e-01 9.289057517731921232e-01 9.317831068628740221e-01 9.302491270797889067e-01 9.281642113790056214e-01 9.292597839320879682e-01 9.288587673069899076e-01 9.252177788777108391e-01 9.238103690946102287e-01 9.321961099243858406e-01 9.325448888221424815e-01 9.289886665099958973e-01 9.290197465071401428e-01 9.313328746883327014e-01 9.276531291042097171e-01 9.347563503701087351e-01 9.250136745734455213e-01 9.270961766942877880e-01 9.269177523810905317e-01 9.316602948850012389e-01 9.293970723833729908e-01 9.290688235726907163e-01 9.282413610560203976e-01 9.270124763253455580e-01 9.329685405986308799e-01 9.322457948964031349e-01 9.301859766134108476e-01 9.305362928298062108e-01 9.296300854718571038e-01 9.298643216329441907e-01 9.304320480942926963e-01 9.307644346598071827e-01 9.297900027891886632e-01 9.299034803295966878e-01 9.332656059831293538e-01 9.318348911770096832e-01 9.331989829726029528e-01 9.286439510368316164e-01 9.303048265113716964e-01 9.283845457876053198e-01 9.307854858143762566e-01 9.274671183905499605e-01 9.256093173019898090e-01 9.313991014686073822e-01 9.286351658415438193e-01 9.297103003204599814e-01 9.326992953310090373e-01 9.278915909099184622e-01 9.315641936974211612e-01 9.314464462361947694e-01 9.322296462384807025e-01 9.274668737858192680e-01 9.328921529684962577e-01 9.330573504209147551e-01 9.338277663270262430e-01 9.285230093262135664e-01 9.291329182064335113e-01 9.259198366842233963e-01 9.277902302437225357e-01 9.313525829384315946e-01 9.271355975599840926e-01 9.296959904836697985e-01 9.328084238215853530e-01 9.295494294496502441e-01
